timestamp,read_ratio,insert_ratio,update_ratio,scan_ratio,delete_ratio,key_path,index_type,throughput,table_size,memory_consumption,thread_num,r_min,r_p50,r_p90,r_p99,r_p999,r_p9999,r_max,r_avg,w_min,w_p50,w_p90,w_p99,w_p999,w_p9999,w_max,w_avg,seed,scan_num,r_var,w_var,latency_sample,data_shift,pgm,error_bound,file_table_size
20260819155047,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4697537,550000000,0,8,512,1680,2080,2480,6048,7664,66368,1623.95,448,1808,2160,3984,7088,9520,200096,1856.55,1866,100,198647,416482,1,0,0,64,800000000
20260819155058,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4667510,575000000,0,8,432,1696,2096,2480,6000,7872,198624,1636.03,480,1808,2160,3920,7136,9904,66464,1857.59,1866,100,338609,277420,1,0,0,64,800000000
20260819155109,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4649929,600000000,0,8,352,1696,2096,2480,6032,7808,54368,1644.99,528,1808,2176,3920,6896,9632,194912,1862.72,1866,100,193174,399162,1,0,0,64,800000000
20260819155120,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4627044,625000000,0,8,496,1712,2096,2496,6144,7712,75856,1656.99,656,1824,2160,3840,7056,10208,195280,1864.11,1866,100,209117,463473,1,0,0,64,800000000
20260819155131,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4588326,650000000,0,8,304,1728,2112,2512,6352,8704,14416,1671.84,368,1824,2176,3856,7264,9888,74384,1874.73,1866,100,189394,242653,1,0,0,64,800000000
20260819155142,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4516311,675000000,0,8,384,1728,2128,3216,6112,7376,28720,1694.32,608,1824,2208,4240,6896,9808,3.92541e+06,1916.77,1866,100,234230,6.13087e+07,1,0,0,64,800000000
20260819155153,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4553060,700000000,0,8,368,1744,2128,2544,6064,7920,214080,1687.58,800,1824,2176,3760,6960,9728,67776,1879.61,1866,100,379074,247634,1,0,0,64,800000000
20260819155204,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4547382,725000000,0,8,496,1744,2128,2528,6160,7616,16240,1692.02,512,1824,2176,3680,6864,9920,77424,1878.81,1866,100,178038,244091,1,0,0,64,800000000
20260819155216,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4532657,750000000,0,8,448,1744,2128,2528,6144,7584,23264,1700.32,560,1824,2176,3680,6912,9504,67520,1882.25,1866,100,179543,263638,1,0,0,64,800000000
20260819155227,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4486413,775000000,0,8,464,1760,2144,2560,6672,9856,205744,1719.73,624,1840,2192,3760,7536,10016,43936,1896.69,1866,100,393282,225258,1,0,0,64,800000000
20260819155238,0.5,0.5,0,0,0,./datasets/osm_800m,finedex,4490563,800000000,0,8,544,1760,2144,2560,6544,9744,194304,1720.42,576,1840,2192,3648,7408,10144,214768,1895.08,1866,100,367641,394704,1,0,0,64,800000000
